source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4051487695935808384,19492003063145452,G,1749.3449671019234,16.455906888089025,4927.016215334758,16.05791047848232,306.82797,false,false,1,375316653866487564
4051487695935808384,26917723773354134,G,1883.6345566290847,16.5043172838848,4712.157883116186,11.699919675769594,402.7513,false,false,4194305,375316653866487564
4051487695935808384,28272173065331001,G,1908.131482566418,16.500148347724235,4730.286088466569,14.80817434117532,319.4375,false,false,1,375316653866487564
4051487695935808384,29750931807557169,G,1934.8767166471223,16.241503289739928,6002.683303167524,18.196607586735002,329.87924,false,false,5,375316653866487564
4051487695935808384,38903743705785567,G,2100.3977938093008,16.250067546892403,5955.5205570593125,15.81802803184876,376.50208,false,false,1,375316653866487564
4051487695935808384,38907835990729161,G,2100.4717933230245,16.446704363133268,4968.954289216021,12.437406835734516,399.5169,false,false,1,375316653866487564
4051487695935808384,40230624191730620,G,2124.3914580863193,16.48209311749141,4809.605990416766,13.022024076368904,369.34396,false,false,1,375316653866487564
4051487695935808384,40234716476655194,G,2124.465430327536,16.187078793012972,6311.247760786093,18.233262779114195,346.13925,false,false,4194305,375316653866487564
4051487695935808384,47656350786130113,G,2258.6830045097117,16.453918370925923,4936.048274618916,10.315207075229697,478.52148,false,false,1,375316653866487564
4051487695935808384,47660443079730743,G,2258.7570187083115,16.31992486476709,5584.403632473688,13.315938752638795,419.37738,false,false,1,375316653866487564
4051487695935808384,49286834350740505,G,2288.172402732547,16.47313108262768,4849.47041032675,8.075302315247987,600.5311,false,false,1,375316653866487564
4051487695935808384,49290926641950877,G,2288.2464169987215,16.402947240563265,5173.30222387619,17.0296235052071,303.78253,false,false,1,375316653866487564
4051487695935808384,50489556311232636,G,2309.9250081822192,16.261573753037055,5892.73953961172,19.194670905638887,306.99872,false,false,1,375316653866487564
4051487695935808384,58149912408637537,G,2448.4566240507784,16.247214580464217,5971.190333032722,17.955998725975622,332.54572,false,false,4194305,375316653866487564
4051487695935808384,58154004697888122,G,2448.5306519169035,16.436619117102083,5015.325217449267,11.249348560874147,445.8325,false,false,1,375316653866487564
4051487695935808384,59918401801556519,G,2480.4357239678156,16.16014257909501,6469.78301104857,10.202952911487316,634.1089,false,false,1,375316653866487564
4051487695935808384,59922494095282704,G,2480.5097240214673,16.366863927348042,5348.120401142799,14.814385387116085,361.0086,false,false,1,375316653866487564
4051487695935808384,60927692343113498,G,2498.6866231559466,16.280165188502774,5792.695120307479,11.888081869616968,487.2691,false,false,262177,375316653866487564
4051487695935808384,60931784602215927,G,2498.7606236880083,16.451848165794807,4945.468961429333,12.929486886449322,382.4954,false,false,1,375316653866487564
4051487695935808384,68425840437388469,G,2634.2896625821963,16.33141129874096,5525.635425572786,24.440441320395003,226.08574,false,false,1,375316653866487564
4051487695935808384,70346197051528192,G,2669.0217066597634,16.15771620653989,6484.257666844232,15.05928134922069,430.58215,false,false,1,375316653866487564
4051487695935808384,70350289351524732,G,2669.09569224659,16.23977455714612,6012.248517891119,16.251299962660813,369.95493,false,false,4194305,375316653866487564
4051487695935808384,71148288662054504,G,2683.5283095015543,16.22130857917544,6115.378121175782,12.006709380376623,509.33008,false,false,1,375316653866487564
4051487695935808384,71152380934281138,G,2683.602342755833,16.438707101216828,5005.689491484865,12.42671749341096,402.8167,false,false,5,375316653866487564
4051487695935808384,71162121823352012,G,2683.778493706103,16.14152103155152,6581.703809010261,20.46432415295605,321.61844,false,false,1,375316653866487564
4051487695935808384,19492003063145452,BP,1749.345281987462,16.870062678618112,2440.0111722157244,28.478960658364173,85.67767,false,false,0,375316653866487564
4051487695935808384,26917723773354134,BP,1883.634899365746,16.920559776825627,2329.125957916414,36.0273407669343,64.64884,false,false,0,375316653866487564
4051487695935808384,28272173065331001,BP,1908.1317969601355,16.831773963990535,2527.5939124519405,31.041140122502632,81.42722,false,false,0,375316653866487564
4051487695935808384,29750931807557169,BP,1934.8770101354162,16.596274476468096,3139.8369481617483,52.435698914704034,59.879757,false,false,0,375316653866487564
4051487695935808384,38903743705785567,BP,2100.398108647157,16.60842908665181,3104.883087032146,34.11445307390773,91.01372,false,false,0,375316653866487564
4051487695935808384,38907835990729161,BP,2100.472107686464,16.828193103885866,2535.9439168481936,27.035482882560704,93.800575,false,false,0,375316653866487564
4051487695935808384,40230624191730620,BP,2124.3917725339443,16.86204993043738,2458.085099236446,30.70068609272023,80.06613,false,false,0,375316653866487564
4051487695935808384,40234716476655194,BP,2124.465773156863,16.509422527742448,3401.3229953252126,36.96054792492588,92.02577,false,false,0,375316653866487564
4051487695935808384,47656350786130113,BP,2258.6833194738424,16.833973836906083,2522.477793031257,33.15653917733358,76.077835,false,false,0,375316653866487564
4051487695935808384,47660443079730743,BP,2258.7573332036845,16.680924899186703,2904.3364585917684,29.53235560430436,98.34422,false,false,0,375316653866487564
4051487695935808384,49286834350740505,BP,2288.172717248108,16.85925258512103,2464.4263987187464,30.671696231340718,80.34855,false,false,0,375316653866487564
4051487695935808384,49290926641950877,BP,2288.246731804178,16.734459655444176,2764.6045862361684,31.02116247552356,89.11996,false,false,0,375316653866487564
4051487695935808384,50489556311232636,BP,2309.925322632285,16.715835841525646,2812.435360921756,31.678510276501445,88.78054,false,false,0,375316653866487564
4051487695935808384,58149912408637537,BP,2448.456966693821,16.568932100134173,3219.9123236203554,31.66115417204317,101.69914,false,false,0,375316653866487564
4051487695935808384,58154004697888122,BP,2448.5309667363717,16.810337629962437,2577.9935968739683,29.084096516421468,88.63929,false,false,0,375316653866487564
4051487695935808384,59918401801556519,BP,2480.4360389037124,16.491924235957704,3456.584609697119,34.06065533720697,101.48321,false,false,0,375316653866487564
4051487695935808384,59922494095282704,BP,2480.510038512109,16.728108602966813,2780.823629604682,29.871577138583614,93.09263,false,false,0,375316653866487564
4051487695935808384,60927692343113498,BP,2498.686937421652,16.64274941633557,3008.272126975703,31.225359555356963,96.340675,false,false,0,375316653866487564
4051487695935808384,60931784602215927,BP,2498.7609381194275,16.877797516229535,2422.690184801565,29.83588817233883,81.20054,false,false,0,375316653866487564
4051487695935808384,68425840437388469,BP,2634.2899769859273,16.685488736452903,2892.1538494949555,32.17667501548615,89.88355,false,false,0,375316653866487564
4051487695935808384,70346197051528192,BP,2669.022021177807,16.465172213129268,3542.8111356411873,33.4980425323605,105.761734,false,false,0,375316653866487564
4051487695935808384,70350289351524732,BP,2669.0960350464475,16.523523221014024,3357.4348797086955,32.05319147003702,104.74573,false,false,0,375316653866487564
4051487695935808384,71148288662054504,BP,2683.5286244225176,16.551142800959973,3273.1037066956446,36.97593976996653,88.51982,false,false,0,375316653866487564
4051487695935808384,71152380934281138,BP,2683.6026362979924,16.871290945830225,2437.2524071150488,41.416020565867406,58.848057,false,false,0,375316653866487564
