source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
6012590245992768512,17134720516248660,G,1706.7154329287641,17.4765772458356,1924.4908407272862,13.080047508337273,147.13179,false,false,1,375316653866487564
6012590245992768512,17138812814275068,G,1706.7894332073681,17.389791387497084,2084.6358003616697,13.93786488561488,149.56636,false,false,1,375316653866487564
6012590245992768512,18897321172935079,G,1738.58850696949,17.401660741142194,2061.970512798707,9.570695848281114,215.44624,false,false,1,375316653866487564
6012590245992768512,18901413498627797,G,1738.6625094470414,17.57757789388762,1753.5396456757856,8.574615585049116,204.50359,false,false,1,375316653866487564
6012590245992768512,24044727507883523,G,1831.6766610092982,17.91243148998572,1288.1728774669905,7.755198534886991,166.10443,false,false,1,375316653866487564
6012590245992768512,24048819827950789,G,1831.7506455658004,17.96132979389051,1231.4444599560456,6.946643326685013,177.27187,false,false,4194305,375316653866487564
6012590245992768512,24058560585561211,G,1831.926842555147,17.634579186943274,1663.8534518632855,13.26508808824034,125.431015,false,false,1,375316653866487564
6012590245992768512,24736183023972713,G,1844.1822338310021,17.82542591790336,1395.6495492771437,10.759377342245342,129.7147,false,false,1,375316653866487564
6012590245992768512,24740275332751462,G,1844.2562472526934,17.900219536040048,1302.7435523786612,9.63541891663065,135.20363,false,false,1,375316653866487564
6012590245992768512,26687903608522012,G,1879.4813335601116,17.93892209699569,1257.1233931518861,38.909793918864914,32.308662,false,false,4198401,375316653866487564
6012590245992768512,34052964640253007,G,2012.6783683012363,17.971107644146834,1220.4041875614212,11.052162168655903,110.42221,false,false,1,375316653866487564
6012590245992768512,34057056969876547,G,2012.7523711712515,18.06246115576714,1121.921018957778,7.924542605212806,141.57549,false,false,1,375316653866487564
6012590245992768512,34066797772023582,G,2012.9285170689548,17.446358405888038,1978.8067560608135,10.496934390036317,188.51283,false,false,1,375316653866487564
6012590245992768512,34070890022872796,G,2013.0025044452575,17.5888448457862,1735.4368242323155,7.134202937792732,243.25587,false,false,1048705,375316653866487564
6012590245992768512,34886840092112007,G,2027.757478508002,17.8655327709091,1345.035163908107,5.719839077823401,235.15262,false,false,1,375316653866487564
6012590245992768512,34896580913817190,G,2027.93362215861,17.99818104301275,1190.349049830095,10.292017999952314,115.6575,false,false,1,375316653866487564
6012590245992768512,36904086898136492,G,2064.2350929188597,17.900748681654036,1302.1088005096963,10.83926079752292,120.12893,false,false,5,375316653866487564
6012590245992768512,39210888276382488,G,2105.9488678013236,17.861407147336806,1350.155804614246,7.709601451995453,175.12654,false,false,1,375316653866487564
6012590245992768512,39220629227573458,G,2106.125184802178,17.944560493994054,1250.6118781140285,21.59214539218657,57.91976,false,false,6275839,375316653866487564
6012590245992768512,39224721546457439,G,2106.1990186301314,18.08837094599785,1095.4646518357367,5.289907404420112,207.08578,false,false,1,375316653866487564
6012590245992768512,39234462396985526,G,2106.375165119903,17.427579221583233,2013.3304326126552,8.507268658768359,236.66003,false,false,1,375316653866487564
6012590245992768512,39238554676941294,G,2106.4491669822446,17.581184466085148,1747.7244439466494,7.83704057433485,223.00822,false,false,1,375316653866487564
6012590245992768512,39248295437554402,G,2106.6253119161674,17.88840931374025,1316.9916496137841,28.211944726173687,46.68206,false,false,4097,375316653866487564
6012590245992768512,39252387686577349,G,2106.6993413550813,17.956841525456145,1236.545600574823,7.040451188326854,175.63443,false,false,16387,375316653866487564
6012590245992768512,39262128371169103,G,2106.8754568347613,18.077413670734686,1106.5760809095573,10.480306605552808,105.586235,false,false,1,375316653866487564
6012590245992768512,39386623088948605,G,2109.126734151205,17.637188080224814,1659.8602120517291,8.892695416493613,186.65434,false,false,1,375316653866487564
6012590245992768512,39400456002490414,G,2109.3768794815305,17.9777407168953,1212.9711181132259,11.398401876650105,106.41589,false,false,1,375316653866487564
6012590245992768512,39404548253999430,G,2109.450881090952,18.005414787435996,1182.44468049653,11.564393510785752,102.24874,false,false,1,375316653866487564
6012590245992768512,39414289014604997,G,2109.6269985547765,17.266675849363974,2334.943666271611,9.059800902314576,257.7257,false,false,4194305,375316653866487564
6012590245992768512,39418381300848246,G,2109.7010500249708,17.394213354142707,2076.1627996846973,38.53159312906017,53.88209,false,false,4101,375316653866487564
6012590245992768512,39428122147038072,G,2109.877176100951,17.78530938443064,1448.181492752196,8.909569911502754,162.54225,false,false,1,375316653866487564
6012590245992768512,39432214468408759,G,2109.951179042447,17.875728750377515,1332.4632710641997,10.465900871081281,127.31472,false,false,1,375316653866487564
6012590245992768512,39446047775561448,G,,,,,,true,true,8373247,375316653866487564
6012590245992768512,44700152839546746,G,2205.220112786406,17.659243102857772,1626.4829149236023,8.138282719179205,199.85579,false,false,1,375316653866487564
6012590245992768512,44704245130645807,G,2205.2941396743104,17.788275813674648,1444.2301971945183,13.562529740448893,106.486786,false,false,65545,375316653866487564
6012590245992768512,45737007227610451,G,2223.9727124105993,17.942566138236344,1252.9112001039605,10.548367572624738,118.77773,false,false,1,375316653866487564
6012590245992768512,47463973372842163,G,2255.2069943365027,17.945122298791105,1249.9649272215718,32.7718899965486,38.141373,false,false,4097,375316653866487564
6012590245992768512,54740340175992093,G,2386.7983932633883,17.706416005920946,1557.3289050104215,8.297997091842424,187.67528,false,false,1,375316653866487564
6012590245992768512,54750080985732344,G,2386.9745517267897,17.942059539712425,1253.4959379656464,5.919573092311812,211.75446,false,false,65545,375316653866487564
6012590245992768512,57693957796664576,G,2440.2082885249274,17.86347336547522,1347.5888241736516,83.12456617321685,16.21168,false,false,4097,375316653866487564
6012590245992768512,65411009315746118,G,2579.766166541763,17.908098825006835,1293.3236427609986,5.3661956774504125,241.01314,false,false,1,375316653866487564
6012590245992768512,66713338145563716,G,2603.3203093440948,17.215281750910695,2448.1275793083614,12.160149766891305,201.3238,false,false,1,375316653866487564
6012590245992768512,66717430436119372,G,2603.3942953703695,17.487192071220946,1905.7675083302152,8.69777078722619,219.10988,false,false,4194305,375316653866487564
6012590245992768512,68223735707510505,G,2630.637647358541,17.699158326568742,1567.77384973186,11.580577449871416,135.3796,false,false,1,375316653866487564
6012590245992768512,68233476527257449,G,2630.81382056276,17.91839769006217,1281.1136861767739,15.727076276008644,81.459114,false,false,1,375316653866487564
6012590245992768512,17134720516248660,BP,1706.7157474353203,17.773274573881906,1061.9573051788796,32.75690298826383,32.419346,false,false,0,375316653866487564
