source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4051506804384551168,19492014885708345,G,1749.3451625892749,17.699548063083732,1567.2111816904771,7.297564717524467,214.7581,false,false,1,375316653866487564
4051506804384551168,19496107198289699,G,1749.4191629609957,16.689325857111797,3973.8951479754373,15.181775153110419,261.7543,false,false,1023,375316653866487564
4051506804384551168,26917720125763813,G,1883.6345344072647,17.14030558139724,2623.158387393424,20.7345257930604,126.51162,false,false,1,375316653866487564
4051506804384551168,28272161350378716,G,1908.1312891514958,17.358681223443647,2145.2319546587646,12.932032596799553,165.88513,false,false,1,375316653866487564
4051506804384551168,28276253645390706,G,1908.2052755516934,17.47729526332578,1923.218559977116,12.448298924743225,154.49649,false,false,4194305,375316653866487564
4051506804384551168,29741188435326401,G,1934.700486293467,17.51338088372534,1860.3488636525797,11.337195409990104,164.09251,false,false,524353,375316653866487564
4051506804384551168,37383601217476044,G,2072.909472826616,17.48606697865336,1907.7433807175103,10.65488378091594,179.04872,false,false,131089,375316653866487564
4051506804384551168,38907837723619946,G,2100.4718058795543,17.481457552670392,1915.8598040805584,12.313543584021025,155.58965,false,false,1,375316653866487564
4051506804384551168,40230636037493922,G,2124.391654933067,17.4431136875113,1984.7292575451902,13.20668790975929,150.28214,false,false,1,375316653866487564
4051506804384551168,40234728324253486,G,2124.46562720512,17.537199979873336,1819.980584097814,15.817930829667185,115.05807,false,false,4198401,375316653866487564
4051506804384551168,47656348251865199,G,2258.6829476856874,17.65236391988187,1636.8209644860283,13.066901988417852,125.264656,false,false,4194305,375316653866487564
4051506804384551168,49286822566581923,G,2288.1722292618883,17.44901967498969,1973.9624038514823,6.621426382167017,298.1174,false,false,5,375316653866487564
4051506804384551168,49290914854646554,G,2288.246222382389,17.531392247388947,1829.7419614712783,11.247804985931749,162.67548,false,false,1,375316653866487564
4051506804384551168,50475719354619000,G,2309.6747696536927,17.071913470627734,2793.7102330341836,18.87556376191501,148.00671,false,false,1,375316653866487564
4051506804384551168,50479811623174263,G,2309.748754290826,17.37326856155657,2116.6025850305787,13.452658688836053,157.33713,false,false,4194305,375316653866487564
4051506804384551168,58149924140635347,G,2448.4569026756617,17.645468176759668,1647.2498478988027,9.868936993998473,166.9126,false,false,16391,375316653866487564
4051506804384551168,58154016432370196,G,2448.530846228077,16.67714556210641,4018.7271597219237,15.011977655065296,267.7014,false,false,1023,375316653866487564
4051506804384551168,59922496208020113,G,2480.509743952628,17.61651839952767,1691.762472549169,8.669263072365723,195.1449,false,false,1,375316653866487564
4051506804384551168,59932237011513819,G,2480.685884748491,17.164324132258315,2565.7662841288466,8.663991648184112,296.14136,false,false,1,375316653866487564
4051506804384551168,60927703929218163,G,2498.686816623112,17.195397189210986,2493.37655276033,16.46278082868267,151.45537,false,false,1,375316653866487564
4051506804384551168,60931796198282039,G,2498.7608173401895,17.42673416710059,2014.8980658752218,11.265018878030032,178.86327,false,false,1,375316653866487564
4051506804384551168,68416097688401173,G,2634.113470486089,17.34793269330914,2166.5747104614393,10.805711249400256,200.50275,false,false,1,375316653866487564
4051506804384551168,70346185207599899,G,2669.02150983939,17.520225306799873,1848.658211067986,8.653438200762935,213.6328,false,false,1,375316653866487564
4051506804384551168,70350277509562493,G,2669.095495452886,17.69280059446116,1576.9811750352326,11.551259586323248,136.52028,false,false,4194305,375316653866487564
4051506804384551168,71138541601334230,G,2683.352041024955,17.416194263697662,2034.5531576777776,7.754942786970086,262.35565,false,false,1,375316653866487564
4051506804384551168,71148282384630111,G,2683.5281830461554,17.750374951590324,1495.5356367476663,15.082955811054354,99.154015,false,false,4198401,375316653866487564
