source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4052453827423833856,17590727249643139,G,1714.96457637116,17.230080846690488,2414.9848362267944,137.27833988545427,17.591885,false,false,4198405,375316653866487564
4052453827423833856,17594819539542879,G,1715.03860430434,14.445256732373037,31393.812048821506,4387.852912367383,7.1547093,false,true,4451,375316653866487564
4052453827423833856,19478232050717196,G,1749.0957986273056,17.524575943631124,1841.2653031063755,47.65917860213376,38.634014,false,false,4097,375316653866487564
4052453827423833856,19482324342589101,G,1749.1697705327927,17.77908142250753,1456.5123714233732,34.67733064939501,42.001858,false,false,4198401,375316653866487564
4052453827423833856,26890067480686964,G,1883.1345262492703,17.068874162507377,2801.5416396284522,314.9625503548568,8.89484,false,false,4253,375316653866487564
4052453827423833856,26894159761830132,G,1883.2085398081304,16.957533863518066,3104.082114320927,291.3310595131352,10.654827,false,false,4737,375316653866487564
4052453827423833856,37369819108356170,G,2072.6601185856357,17.485435758935722,1908.8528171975513,53.659563205467684,35.573395,false,false,4097,375316653866487564
4052453827423833856,37373911384368036,G,2072.734118440367,17.532937733539548,1827.1392766161514,31.413960536055868,58.16329,false,false,4097,375316653866487564
4052453827423833856,38931389913916638,G,2100.897554136428,17.464128247922797,1946.6839474300466,57.81381437275928,33.671604,false,false,4097,375316653866487564
4052453827423833856,40220942462009876,G,2124.2162157188827,17.67975612199215,1596.041935168506,42.084372108862034,37.924812,false,false,4198401,375316653866487564
4052453827423833856,49300604565065823,G,2288.4216077288565,17.119763106554956,2673.2618719473226,32.90643352172996,81.23827,false,false,4097,375316653866487564
4052453827423833856,50448064205428043,G,2309.174715410024,16.027494689849124,7310.53012171931,434.82251412462386,16.812675,false,true,5119,375316653866487564
4052453827423833856,50452156472148393,G,2309.24869995772,17.67112321082629,1608.7829780179068,32.08508690353502,50.141144,false,false,4198401,375316653866487564
4052453827423833856,58140235378651237,G,2448.281511788516,17.64339035416954,1650.4052829870604,51.536327207220374,32.024117,false,false,4097,375316653866487564
4052453827423833856,59946050555224623,G,2480.9355407099843,17.51399992122908,1859.2884794896293,46.72790505138482,39.78968,false,false,4097,375316653866487564
4052453827423833856,59950142839382783,G,2481.0093719507554,17.676044087056074,1601.5079984026054,1.4907545778920492,1074.2936,false,true,8258545,375316653866487564
