source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
5947699715434645760,17327456972597167,G,1710.2032349092708,15.718649653147047,9715.986116676742,144.67429844696576,67.15765,false,false,8258545,375316653866487564
5947699715434645760,17331549273900016,G,1710.2773761948981,15.75623090142561,9385.434567113562,10.90274861296064,860.832,false,false,4194305,375316653866487564
5947699715434645760,19256345348166070,G,1745.0832456516753,15.622932871021295,10611.422300766852,15.548978362485956,682.4514,false,false,1,375316653866487564
5947699715434645760,19260437640038184,G,1745.157218213561,15.647325792205802,10375.676676452644,313.49421438890266,33.096867,false,true,4198401,375316653866487564
5947699715434645760,27015317177643733,G,1885.400370428157,15.892832451807283,8275.87202160186,16.16008542785632,512.1181,false,false,1,375316653866487564
5947699715434645760,28521586446046837,G,1912.6429450917744,15.855434953642058,8565.895371129605,13.206167370803852,648.6284,false,false,1,375316653866487564
5947699715434645760,29921718688716267,G,1937.9657550520362,15.69598810164391,9920.909916020257,36.4607961166634,272.098,false,false,2101505,375316653866487564
5947699715434645760,29931459461928436,G,1938.1420871688044,15.662967216674563,10227.273265683263,23.41734844851505,436.73917,false,true,507967,375316653866487564
5947699715434645760,37092710372090387,G,2067.6486104640576,15.640363357266608,10442.425941929932,12.17688659804601,857.5612,false,false,1,375316653866487564
5947699715434645760,37096802634339492,G,2067.7226107336046,15.706280237987329,9827.309901566783,22.305428575170648,440.57928,false,false,1,375316653866487564
5947699715434645760,38754980180825823,G,2097.707232840983,15.83089998463512,8761.667197929493,15.962266976813096,548.8987,false,false,1,375316653866487564
5947699715434645760,38764721000052356,G,2097.8833746760047,15.85422310194352,8575.461590023768,21.703126978438714,395.1256,false,false,1,375316653866487564
5947699715434645760,40008719322067618,G,2120.3785232031555,15.835229193534959,8726.800933345121,20.73403575517568,420.89255,false,false,1,375316653866487564
5947699715434645760,40012811623245416,G,2120.4525245667023,15.865338917081354,8488.113535727785,28.866524781215652,294.04694,false,false,4097,375316653866487564
5947699715434645760,47781577689546990,G,2260.9484992164967,15.856130069606772,8560.413021954068,18.60807410034043,460.03757,false,false,4194305,375316653866487564
5947699715434645760,49554249191960645,G,2293.0092648033287,15.61536315383485,10685.663290934252,15.597771041574365,685.0763,false,false,1,375316653866487564
5947699715434645760,50674210386522432,G,2313.2647362773887,15.758391507532593,9366.776200764352,16.175773281413722,579.062,false,false,1,375316653866487564
5947699715434645760,50683951234048921,G,2313.4409062943128,15.857812562607402,8547.15779371858,17.404824177113543,491.0798,false,false,1,375316653866487564
5947699715434645760,57886704608760625,G,2443.696458424306,15.885213572254349,8334.150099677896,15.644964189762176,532.70496,false,false,1,375316653866487564
5947699715434645760,59751718129767180,G,2477.4212643653223,15.853511616190685,8581.082953905965,19.810292402289754,433.16287,false,false,1,375316653866487564
5947699715434645760,59755810423362102,G,2477.4952651709677,15.671107398328406,10150.882191387707,14.215638808189224,714.06445,false,false,1,375316653866487564
5947699715434645760,60719520416823159,G,2494.9220527828465,15.811266621539925,8921.545571354221,10.500735334292376,849.6115,false,false,1,375316653866487564
5947699715434645760,60723612679065685,G,2494.9961102942384,15.650462115150912,10345.748119880454,30.832840023234827,335.54315,false,false,1,375316653866487564
5947699715434645760,65881315174654041,G,2588.2700351322687,15.633681844802222,10506.885727229805,21.701082774471512,484.16412,false,false,1,375316653866487564
5947699715434645760,65885407461435163,G,2588.344046702877,15.609481291560147,10743.708839516046,17.81978555744996,602.909,false,false,1,375316653866487564
5947699715434645760,66534466590614707,G,2600.082763338499,15.68089512707343,10059.7849308256,14.644441445036268,686.93536,false,false,1,375316653866487564
5947699715434645760,66538558916432724,G,2600.15677655463,15.74045065138382,9522.839972972664,22.165843683675483,429.61777,false,false,1,375316653866487564
5947699715434645760,68555133886703404,G,2636.628660434766,15.763064534415049,9326.548071861715,1241.5804257820098,7.5118356,false,true,4609,375316653866487564
5947699715434645760,70692658274661745,G,2675.2879427586217,15.736838073280811,9554.57816090791,23.985479578502556,398.34842,false,false,1,375316653866487564
5947699715434645760,70696750619358239,G,2675.3619840451574,15.797023373914865,9039.354055165013,10.693560897801596,845.30817,false,false,16387,375316653866487564
5947699715434645760,70706491480617903,G,2675.538126734742,15.883219485488244,8349.470846209771,50.56290262026739,165.13037,false,false,4097,375316653866487564
5947699715434645760,70710583752307172,G,2675.6121385686624,15.840537201398,8684.24098051993,18.79662893406205,462.01056,false,false,1,375316653866487564
5947699715434645760,71291502979356098,G,2686.118440882777,15.609807038556408,10740.485951747758,12.804885420379431,838.78033,false,false,1,375316653866487564
5947699715434645760,71301243663290481,G,2686.2946626633666,15.73062227066122,9609.43466992304,16.3248446835533,588.6387,false,false,49159,375316653866487564
5947699715434645760,71305335924901662,G,2686.3683922269324,15.799628933228105,9017.687342018642,57.298784021578015,157.38008,false,false,8356349,375316653866487564
5947699715434645760,71315076738466121,G,2686.544756903988,15.882028302850717,8358.63624245723,16.523070019395945,505.8767,false,false,4194305,375316653866487564
5947699715434645760,71328910006055272,G,2686.794967038093,15.613677133416997,10702.269757777334,29.184749749073205,366.7076,false,false,1,375316653866487564
5947699715434645760,17327456972597167,BP,,,,,,true,true,8389632,375316653866487564
5947699715434645760,17331549273900016,BP,1710.2777189339693,16.023050518029265,5323.4928991033985,49.99334688167601,106.484024,false,false,0,375316653866487564
5947699715434645760,19256345348166070,BP,1745.083560125061,15.823117208187455,6399.853064486401,39.521241749598786,161.93451,false,false,0,375316653866487564
5947699715434645760,19260437640038184,BP,1745.1575610043233,15.993598077460913,5469.878193767729,40.76047122874231,134.19566,false,false,0,375316653866487564
5947699715434645760,27015317177643733,BP,1885.4006852053,16.201750049680033,4515.614578219537,38.94558433291692,115.94677,false,false,0,375316653866487564
5947699715434645760,28521586446046837,BP,1912.6432601963688,16.16644131626553,4664.878747955079,38.066757219306055,122.544685,false,false,0,375316653866487564
5947699715434645760,29921718688716267,BP,1937.9660912630027,15.98419550940351,5517.4535108739265,49.17073722466402,112.210106,false,false,0,375316653866487564
5947699715434645760,29931459461928436,BP,1938.142261122154,15.960855782522277,5637.344471423222,54.42591109679299,103.57832,false,true,0,375316653866487564
5947699715434645760,37092710372090387,BP,2067.6489252669426,15.903880615943502,5941.069596555591,39.685944455943314,149.7021,false,false,0,375316653866487564
5947699715434645760,37096802634339492,BP,2067.7229258243237,16.007976274983378,5397.919161391418,38.72525668884254,139.39015,false,false,0,375316653866487564
5947699715434645760,38754980180825823,BP,2097.707547965927,16.16053395486833,4690.32897074605,36.798355623172974,127.46029,false,false,0,375316653866487564
5947699715434645760,38764721000052356,BP,2097.883688924359,16.146582947503976,4750.9855258415155,38.246159017708024,124.221245,false,false,0,375316653866487564
5947699715434645760,40008719322067618,BP,2120.3788378897134,16.14126776397343,4774.3008320085455,36.06357938787191,132.38567,false,false,0,375316653866487564
5947699715434645760,40012811623245416,BP,,,,,,true,true,8389632,375316653866487564
5947699715434645760,47781577689546990,BP,2260.948841917886,16.192910242511413,4552.529716438269,39.13310426238739,116.33449,false,false,0,375316653866487564
5947699715434645760,49554249191960645,BP,2293.0095795974894,15.870361246646064,6127.345757649108,41.34866625783836,148.18727,false,false,0,375316653866487564
5947699715434645760,50674210386522432,BP,2313.2650510789194,16.07363285154485,5081.17023888027,37.68845715810458,134.82033,false,false,0,375316653866487564
5947699715434645760,50683951234048921,BP,2313.4412206691313,16.197505357531057,4533.302954141776,35.59092977482061,127.37242,false,false,0,375316653866487564
