source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4056055346408913664,17507737310479430,G,1713.4634490771118,18.14314760578553,1041.5681819571791,11.172272233463039,93.22797,false,false,4194305,375316653866487564
4056055346408913664,17511829603524963,G,1713.537477040072,18.240545655596602,952.2006740802411,5.0623179626569925,188.09578,false,false,1,375316653866487564
4056055346408913664,19395217816175233,G,1747.594243620201,18.33114189639756,875.971523737536,8.696317182187007,100.72902,false,false,4194305,375316653866487564
4056055346408913664,19399310116697783,G,1747.668272119331,17.887507671303513,1318.0857908506068,11.518139680869728,114.435646,false,false,1,375316653866487564
4056055346408913664,26876456764981706,G,1882.8887473833993,18.28517395417174,913.854732355742,6.62508783484699,137.9385,false,false,4194305,375316653866487564
4056055346408913664,28359192407237488,G,1909.705930771197,18.249531947185794,944.3521381196482,5.9819013132188585,157.86823,false,false,1,375316653866487564
4056055346408913664,29709671597880179,G,1934.130972726017,18.219022152042637,971.2653287478381,5.513112576142691,176.17368,false,false,1,375316653866487564
4056055346408913664,29713763906680200,G,1934.2049864997136,17.640558817357814,1654.7150612631642,10.030931093080113,164.96126,false,false,1,375316653866487564
4056055346408913664,40119975270970001,G,2122.390102524323,17.99397916471402,1194.9647131850131,15.925375453956205,75.03526,false,false,4097,375316653866487564
4056055346408913664,40124067526927356,G,2122.46410266001,18.1423057699827,1042.3760848341894,11.540446028527022,90.32372,false,false,1,375316653866487564
4056055346408913664,47628925387556419,G,2258.1875338852224,18.138257392288228,1046.270041098226,13.305424950786907,78.63485,false,false,4194305,375316653866487564
4056055346408913664,49383612648158722,G,2289.9233153853065,17.640950549221095,1654.1181504391654,12.849727216107825,128.72787,false,false,1,375316653866487564
4056055346408913664,49387704961263514,G,2289.9973015989576,17.879348354315443,1328.0285300842586,14.441757001313244,91.95754,false,false,4194817,375316653866487564
4056055346408913664,50420616294708755,G,2308.678621248675,17.66370382672384,1619.814253225824,8.690948134675176,186.37947,false,false,1,375316653866487564
4056055346408913664,50424708589610139,G,2308.752634095502,17.889135722893233,1316.1108142641076,9.765437558219112,134.77234,false,false,1,375316653866487564
