source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
5278769725986326144,16524081338532117,G,1695.673385745942,15.703441440197945,9853.03829529767,32.87292680647452,299.73108,false,false,4194305,375316653866487564
5278769725986326144,16528173630273032,G,1695.7474204077996,15.909890975975097,8146.861936026939,17.921631982949002,454.58258,false,false,1,375316653866487564
5278769725986326144,18797879069271323,G,1736.793636532287,16.407470329278414,5151.7954963509765,20.19213136648656,255.13876,false,true,1,375316653866487564
5278769725986326144,18801971366118174,G,1736.8676151594882,16.408352866254322,5147.6095784143645,8.684016842167798,592.76825,false,false,4194305,375316653866487564
5278769725986326144,20749597415884615,G,1772.0893204079484,16.230106792822752,6066.022679299816,12.87014483495253,471.32513,false,false,4194305,375316653866487564
5278769725986326144,22182737657217557,G,1798.0069268784855,16.394354640905398,5214.4065716844925,12.360978275817091,421.84418,false,false,4194305,375316653866487564
5278769725986326144,22186829946462460,G,1798.0810022510218,16.352116076681945,5421.260997344832,156.4514519860641,34.651394,false,true,102413,375316653866487564
5278769725986326144,24088845424399868,G,1832.4780237000934,16.426398285105776,5062.761079749255,17.205022260489127,294.26065,false,false,2097409,375316653866487564
5278769725986326144,24092937711833661,G,1832.5520520770767,16.138835867398914,6598.001346862187,13.895229712024848,474.83932,false,false,1,375316653866487564
5278769725986326144,25553674429932074,G,1858.9688729211366,15.71840269726859,9718.196315412335,15.49436736000555,627.2083,false,false,1,375316653866487564
5278769725986326144,27436428943865279,G,1893.0177448784748,16.302095463786713,5676.864932023466,9.228389696102928,615.1523,false,false,1,375316653866487564
5278769725986326144,29025602806666710,G,1921.7573308855722,16.374448990457232,5310.8880960235,14.709658357455053,361.0477,false,false,5,375316653866487564
5278769725986326144,30932158994891439,G,,,,,,true,true,4194815,375316653866487564
5278769725986326144,32613999012241770,G,1986.6517473528318,16.291128002338002,5734.499852275972,14.630867582422006,391.9453,false,false,1,375316653866487564
5278769725986326144,32618091315385812,G,1986.7257755508756,15.724715000245846,9661.860143251184,15.833457767154117,610.21796,false,false,5,375316653866487564
5278769725986326144,34566137516700887,G,2021.9550547056085,16.364115618467956,5361.675171828319,18.115069075162243,295.97873,false,false,1,375316653866487564
5278769725986326144,36206560685216777,G,2051.62109573477,16.160561073057885,6467.289731949349,14.744406966597714,438.62665,false,false,1,375316653866487564
5278769725986326144,36210652970135838,G,2051.6951021633913,16.310502401128282,5633.078279039436,16.29502784989494,345.69308,false,false,1,375316653866487564
