source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4079194637364508544,19588869407381107,G,1751.0970065361814,16.21202169038026,6167.910605795063,48.26696887869656,127.7874,false,false,4097,375316653866487564
4079194637364508544,26921553692501107,G,1883.7034504475005,16.186368662255678,6315.377011635788,20.380509690295202,309.87335,false,false,1,375316653866487564
4079194637364508544,26931294498355029,G,1883.8796232060379,16.597605770233116,4324.186720444553,21.536112265236,200.78772,false,false,1,375316653866487564
4079194637364508544,29750668358603508,G,1934.8715182802396,16.482575569251143,4807.469295150306,212.75364525704703,22.596413,false,true,4097,375316653866487564
4079194637364508544,37480463751996292,G,2074.6614589489573,16.49949670430364,4733.125991016483,7.747974850579547,610.88556,false,false,1,375316653866487564
4079194637364508544,37484556061431302,G,2074.7354806733847,16.55557657794132,4494.8594431844085,20.13722811680073,223.21143,false,false,5,375316653866487564
4079194637364508544,38908098716275408,G,2100.476999768997,16.580947514618973,4391.043515146343,12.519413715050751,350.73874,false,false,1,375316653866487564
4079194637364508544,47656087337837924,G,2258.677822882848,16.50838335151683,4694.543917198673,16.917517924793163,277.49603,false,false,65545,375316653866487564
4079194637364508544,47660179630253076,G,2258.7518228284875,16.582272527741893,4385.6880323953155,11.665459385362915,375.95502,false,false,1,375316653866487564
4079194637364508544,49189976660140195,G,2286.420164979555,16.29521596801123,5712.949164761573,18.362094989497816,311.12732,false,false,1,375316653866487564
4079194637364508544,49194068953847430,G,2286.4942005287708,16.457584981940755,4919.406991803384,22.224528450254013,221.35034,false,false,5,375316653866487564
4079194637364508544,50493386454246347,G,2309.993904634915,15.945855679248343,7881.420063436579,26.679727476387647,295.40857,false,false,5119,375316653866487564
4079194637364508544,58246770337006746,G,2450.208529292487,16.634589264330774,4179.372118244882,14.639153431601537,285.49274,false,false,4194305,375316653866487564
4079194637364508544,58250862624416138,G,2450.282557179437,16.28868715435265,5747.406106622828,16.979925062898467,338.48242,false,false,1,375316653866487564
4079194637364508544,59922757341061444,G,2480.5149147015813,16.461737101217295,4900.629910111982,17.341889511325995,282.58914,false,false,262177,375316653866487564
4079194637364508544,61052286394576928,G,2500.94001629248,16.323009213356407,5568.562026284461,15.630212515382286,356.2691,false,false,1,375316653866487564
4079194637364508544,68415836646065560,G,2634.108255098015,16.642138860374914,4150.411929279194,11.918061044517147,348.24557,false,false,4194305,375316653866487564
4079194637364508544,70221646249617257,G,2666.7686597562224,16.555743364265087,4494.169014422265,12.198506834813967,368.4196,false,false,1,375316653866487564
4079194637364508544,70225738413818092,G,2666.8426432490464,16.589183171824367,4357.862047426407,8.633822268042117,504.74307,false,false,4194305,375316653866487564
4079194637364508544,71193628739015801,G,2684.3479894527636,16.144635569030243,6562.850620197928,16.296617918087545,402.71243,false,false,1,375316653866487564
4079194637364508544,71203369505276549,G,2684.524131918619,16.519507126244047,4646.69210210057,22.862014806750203,203.24945,false,false,4194305,375316653866487564
4079194637364508544,71207461821018290,G,2684.598088891241,16.58348484205422,4380.7937817379,22.827693404784497,191.90698,false,false,7340929,375316653866487564
4079194637364508544,19588869407381107,BP,1751.0973215963656,16.51646205408762,3379.3413675606566,32.519620659282246,103.917,false,false,0,375316653866487564
4079194637364508544,26921553692501107,BP,1883.7037654080734,16.18564682581836,4583.087575416611,45.48885527800256,100.75188,true,false,1024,375316653866487564
4079194637364508544,26931294498355029,BP,1883.8799375616982,17.090744997576643,1991.2183566225133,33.060937770213584,60.228733,false,false,0,375316653866487564
4079194637364508544,29750668358603508,BP,1934.8718328155467,17.017143797647524,2130.881835277102,36.062246449746176,59.088993,false,false,0,375316653866487564
4079194637364508544,37480463751996292,BP,2074.6617732751806,16.86524641867299,2450.858956035484,27.070324622823932,90.53674,false,false,0,375316653866487564
