source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
5994810657635311104,17162138605203749,G,1707.211824810546,16.88823444346985,3308.666310827372,13.953869933847443,237.11461,false,false,1,375316653866487564
5994810657635311104,17166230902712051,G,1707.2858251223388,16.820931290653707,3520.255863645147,13.539097084944231,260.00668,false,false,1,375316653866487564
5994810657635311104,18984234125685793,G,1740.1606943200488,16.780277793532324,3654.5644847530593,16.862543830727322,216.72676,false,false,1,375316653866487564
5994810657635311104,24183204599702386,G,1834.1808179722782,16.884589548981165,3319.7924065822945,15.233282529220906,217.9302,false,false,1589443,375316653866487564
5994810657635311104,24187296900240612,G,1834.2548415979877,16.89263200155072,3295.2923200669597,8.600833065715571,383.1364,false,false,5,375316653866487564
5994810657635311104,24197037626913557,G,1834.4309878068254,16.732087374202433,3820.4260451882074,17.75797211071298,215.13864,false,false,1,375316653866487564
5994810657635311104,24708770053763776,G,1843.6860490393074,16.74858969149713,3762.7977028742553,13.560031717674928,277.49182,false,false,1,375316653866487564
5994810657635311104,24712862364382732,G,1843.7600619154089,16.783119161049033,3645.0130069435822,9.685427496018939,376.3399,false,false,1,375316653866487564
5994810657635311104,26770842539566782,G,1880.980838974025,16.85292666081862,3418.0316708420346,13.074411548815405,261.4291,false,false,1,375316653866487564
5994810657635311104,28825390126093938,G,1918.1395802426437,16.899811903650626,3273.572663208704,15.25351107860273,214.61108,false,false,5,375316653866487564
5994810657635311104,28829482433042049,G,1918.2135931420385,16.88467429996812,3319.533278535457,5.484529930925277,605.2539,false,false,5,375316653866487564
5994810657635311104,29465705007454103,G,1929.7201231598644,16.726623931186825,3839.6989440188454,14.278803538171084,268.909,false,false,5390995,375316653866487564
5994810657635311104,29475445685757766,G,,,,,,true,true,8373247,375316653866487564
5994810657635311104,29479537954833606,G,1929.970283861263,16.782994100113704,3645.4328833265417,10.206913752500308,357.1533,false,false,4194305,375316653866487564
5994810657635311104,29489278787277803,G,1930.14648101891,16.853640899549543,3415.7838985184235,14.18843355411223,240.74426,false,false,1,375316653866487564
5994810657635311104,29493371125559598,G,1930.2204935095722,16.88421858155046,3320.9268859057283,17.003475004359686,195.30872,false,false,1,375316653866487564
5994810657635311104,34177233543784107,G,2014.92585811815,16.893535280754023,3292.5519387734566,15.895414725082805,207.13847,false,false,1048705,375316653866487564
5994810657635311104,34181325876421206,G,2014.999931787888,16.866006693670677,3377.1011550971057,139.11822738372123,24.275045,false,true,2064637,375316653866487564
5994810657635311104,34191066718155471,G,2015.176023219975,16.732006614630414,3820.7102278893844,13.691165465326897,279.0639,false,false,1,375316653866487564
5994810657635311104,34195159001253404,G,2015.249985505156,16.71040305921267,3897.4946089136506,50.642909857445204,76.96032,false,false,4722753,375316653866487564
5994810657635311104,34204899732887041,G,2015.4261713034978,16.787773308526447,3629.421632337676,10.871325655899959,333.85272,false,false,1,375316653866487564
5994810657635311104,34208991969317165,G,2015.5001728943791,16.828464114941745,3495.91690157481,13.044328127704123,268.00284,false,false,1,375316653866487564
5994810657635311104,34665446251336359,G,2023.7543828680944,16.78652714671758,3633.589719544674,10.396643717907539,349.49643,false,false,1,375316653866487564
5994810657635311104,34675186947859744,G,2023.93052620832,16.86664070235803,3375.1296942224194,10.910676312423057,309.34192,false,false,1,375316653866487564
5994810657635311104,34679279223882694,G,2024.0044997183359,16.89378432329726,3291.796790820024,11.107184094526165,296.36646,false,false,4194305,375316653866487564
5994810657635311104,34689020051215668,G,2024.1806945956207,16.767783658292494,3696.8623778566684,13.315271842023494,277.64078,false,false,5,375316653866487564
5994810657635311104,36927409159803135,G,2064.6573902521754,16.817657852277435,3530.885268095317,19.36329477025114,182.34941,false,false,4097,375316653866487564
5994810657635311104,39013181291766337,G,2102.374444819001,16.7793085293846,3657.828463524816,35.383446049515385,103.37683,false,false,4178431,375316653866487564
5994810657635311104,39017273581686890,G,2102.4481837523813,16.814363593547718,3541.614682259867,11.156317160995304,317.45374,false,false,2883937,375316653866487564
5994810657635311104,39649356003685930,G,2113.8783085662294,16.84650260392071,3438.315343174621,16.545821847719125,207.80565,false,false,1,375316653866487564
5994810657635311104,39653448318755142,G,2113.952304258127,16.884140894653115,3321.164514286488,15.251707634302564,217.7569,false,false,524353,375316653866487564
5994810657635311104,44810891407926426,G,2207.222541469794,16.740563068610378,3790.718365625468,4.667314476578058,812.184,false,false,1,375316653866487564
5994810657635311104,44814983696672631,G,2207.2965538134436,16.71393210545127,3884.8468687815293,21.905780817282288,177.34346,false,false,4097,375316653866487564
5994810657635311104,45723429167830108,G,2223.7266458600784,16.879588016113107,3335.1205806976923,16.852069685334804,197.9057,false,false,1,375316653866487564
5994810657635311104,47546901968852759,G,2256.7062713651885,16.810675267761425,3553.666266430412,14.726642622836689,241.30865,false,false,1,375316653866487564
5994810657635311104,47550994250650740,G,2256.7802850977823,16.78995525401821,3622.135103559473,207.68648279609098,17.4404,false,true,4113,375316653866487564
5994810657635311104,54777496981366619,G,2387.4706773264747,16.787032984635694,3631.8972464014205,8.74663437147673,415.23367,false,false,1,375316653866487564
5994810657635311104,54781589297091106,G,2387.5446797781024,16.816460179181988,3534.7823284892684,13.766985432406273,256.7579,false,false,1,375316653866487564
5994810657635311104,55873935503038200,G,2407.2976889865654,16.860373173681392,3394.6693354094077,6.112063477892046,555.4048,false,false,33,375316653866487564
5994810657635311104,57721377734268035,G,2440.704714900131,16.89621983817338,3284.4209340919692,9.33551297813449,351.82007,false,false,1,375316653866487564
5994810657635311104,65507862865131211,G,2581.5174199448397,16.769332384803334,3691.5928222996627,7.016503959239061,526.12994,false,false,1,375316653866487564
5994810657635311104,65511955147454001,G,,,,,,true,true,8373247,375316653866487564
5994810657635311104,66699758403858498,G,2603.074148392511,16.813587342972518,3544.1476763924425,11.201255152353832,316.4063,false,false,1,375316653866487564
5994810657635311104,66703850696910575,G,2603.1481623494374,16.851614084236395,3422.166322782067,10.92511535377078,313.23846,false,false,1,375316653866487564
5994810657635311104,68330235636503208,G,2632.563238008377,16.816059551018874,3536.0868761761403,17.12882866356899,206.44067,false,false,1,375316653866487564
