source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4051452859491217792,17604479724438515,G,1715.2134725559927,16.859679480778638,3396.8389328234784,17.792867244209685,190.91016,false,false,4194305,375316653866487564
4051452859491217792,17608572015648888,G,1715.2875005685112,16.65598285341206,4097.826866309917,13.845029174605822,295.9782,false,false,1,375316653866487564
4051452859491217792,19491987130184968,G,1749.3447404350134,16.83183770122931,3485.071289636855,16.143675053680365,215.87843,false,false,1,375316653866487564
4051452859491217792,19496079411302956,G,1749.4187401935637,16.683615898721243,3994.849175962965,8.241234053933274,484.7392,false,false,1,375316653866487564
4051452859491217792,26921801986388546,G,1883.7082868483562,16.78763373796339,3629.8882217163305,26.49017285095186,137.02773,false,false,4097,375316653866487564
4051452859491217792,28272190411646272,G,1908.1317462725178,16.662761183004235,4072.323529456897,18.315973548091424,222.33727,false,false,65545,375316653866487564
4051452859491217792,29755008099730724,G,1934.9503330073485,16.558348941949127,4483.396722951562,40.07771239925581,111.867584,false,false,4198401,375316653866487564
4051452859491217792,37383573111591401,G,2072.909034137079,16.744015659608912,3778.683202028749,16.328720020117135,231.41331,false,false,1,375316653866487564
4051452859491217792,37387665405297856,G,2072.9830062861165,16.86730485897032,3373.0657221234037,14.137202934537402,238.59499,false,false,4194305,375316653866487564
4051452859491217792,38903760916996237,G,2100.3981697440954,16.404005850486836,5168.2606308317745,19.8882505328437,259.86502,false,false,1,375316653866487564
4051452859491217792,40244443318980974,G,2124.641404927399,16.480125749948566,4818.328957125739,13.63719983459744,353.32245,false,false,1,375316653866487564
4051452859491217792,47660427133490451,G,2258.7566692047203,16.646344591506463,4134.365902480233,30.607333659793206,135.07762,false,false,4097,375316653866487564
4051452859491217792,47670167954683577,G,2258.9328439231963,16.398900372132374,5192.6206722134275,24.14421610121847,215.06686,false,false,1,375316653866487564
4051452859491217792,50493634713011791,G,2309.998688342793,16.838672370113365,3463.201801970157,20.749893930862026,166.90215,false,false,4198401,375316653866487564
4051452859491217792,58153987520786713,G,2448.530404748992,16.451782152326643,4945.769658303341,11.017675042515394,448.89413,false,false,1,375316653866487564
4051452859491217792,59908677644490363,G,2480.259945603948,16.584852360536026,4375.279509293976,20.755572178206343,210.80023,false,false,4097,375316653866487564
4051452859491217792,59918418482455722,G,2480.436086922102,16.460465382111373,4906.37336416428,34.3154835259749,142.97841,false,false,4097,375316653866487564
4051452859491217792,60941515061220218,G,2498.936631590832,16.79306932394953,3611.7611088727986,12.808719703936326,281.97675,false,false,1,375316653866487564
4051452859491217792,60945607344308893,G,2499.010604405719,16.825948908220873,3504.024899038478,12.610014206456743,277.87637,false,false,4194305,375316653866487564
4051452859491217792,68425823552016844,G,2634.2892935590717,16.697171912376874,3945.2813714632225,36.14787870905224,109.14282,false,false,4097,375316653866487564
4051452859491217792,68429915845092958,G,2634.3633080006816,16.42652101159015,5062.188841528975,26.085442608149805,194.06183,false,false,4097,375316653866487564
4051452859491217792,70332377830684406,G,2668.771713691404,16.53917221813252,4563.287795842149,23.24039831437904,196.35153,false,false,4097,375316653866487564
4051452859491217792,70336470154536211,G,2668.8457278861724,16.472227171047287,4853.509437165607,18.708309916570016,259.43066,false,false,1,375316653866487564
4051452859491217792,71162112612897862,G,2683.778279055841,16.557860206880154,4485.415340774811,16.025785606374864,279.8874,false,false,1,375316653866487564
4051452859491217792,71166204872672575,G,2683.852262895105,16.829672626856112,3492.0278290933675,9.582164074266068,364.42996,false,false,4194305,375316653866487564
4051452859491217792,71175945733955993,G,2684.0284907602445,16.459635999342858,4910.122724400895,24.423355239111334,201.0421,false,false,16387,375316653866487564
4051452859491217792,17604479724438515,BP,,,,,,true,true,1024,375316653866487564
4051452859491217792,17608572015648888,BP,1715.2878154010652,16.504290120654424,3417.4395251829633,44.862323349859764,76.17616,false,false,0,375316653866487564
4051452859491217792,19491987130184968,BP,1749.345054716144,16.77615788705088,2660.4416088026046,28.879757112679833,92.12133,false,false,0,375316653866487564
4051452859491217792,19496079411302956,BP,1749.4190546465115,16.618353166376565,3076.632474277942,30.930468095223222,99.469315,false,false,0,375316653866487564
4051452859491217792,26921801986388546,BP,1883.7086016326318,16.981757760688108,2201.4751220542494,37.595356530241546,58.557102,false,false,0,375316653866487564
4051452859491217792,28272190411646272,BP,1908.1320471664344,16.810572224661385,2577.4366307379064,30.1216654215465,85.567535,false,false,0,375316653866487564
4051452859491217792,29755008099730724,BP,1934.9506758273897,16.82517191135428,2543.010315032852,43.743505801105826,58.13458,false,false,0,375316653866487564
4051452859491217792,37383573111591401,BP,2072.909348559625,16.6790080661774,2909.468501860862,28.883455692170084,100.731316,false,false,0,375316653866487564
4051452859491217792,37387665405297856,BP,2072.983349085425,16.795607231245608,2613.2080888385153,30.21868010549711,86.47658,false,false,0,375316653866487564
4051452859491217792,38903760916996237,BP,2100.3984840161106,16.679558452636343,2907.993994286793,32.9819091065165,88.169365,false,false,0,375316653866487564
4051452859491217792,40244443318980974,BP,2124.641719851137,16.47122908303517,3523.102293277685,33.29932240210882,105.80102,false,false,0,375316653866487564
4051452859491217792,47660427133490451,BP,2258.7569843601896,16.110087288535745,4913.398296268537,38.343547504219714,128.14146,false,true,0,375316653866487564
4051452859491217792,47670167954683577,BP,2258.933158229755,16.629299955344525,3045.7685938809477,54.136287749134546,56.261127,false,false,0,375316653866487564
4051452859491217792,50493634713011791,BP,2309.9990312230366,17.00661602157805,2151.644301675,27.985052576076185,76.88548,false,false,0,375316653866487564
4051452859491217792,58153987520786713,BP,2448.530718979759,16.39409881207959,3782.486280705812,40.24127836409552,93.99518,false,false,0,375316653866487564
4051452859491217792,59908677644490363,BP,2480.2602607162544,16.9126945240748,2346.059793512935,29.229856145230272,80.26245,false,false,0,375316653866487564
4051452859491217792,59918418482455722,BP,2480.4364012625965,16.75951713737895,2701.5314724186533,33.76005232155175,80.021545,false,false,0,375316653866487564
4051452859491217792,60941515061220218,BP,2498.9369460437597,16.782423507798562,2645.1328142804105,31.270822464421904,84.58789,false,false,0,375316653866487564
4051452859491217792,60945607344308893,BP,2499.010947165013,16.75853870519944,2703.9671070485606,33.16104860230942,81.54046,false,false,0,375316653866487564
4051452859491217792,68425823552016844,BP,2634.289608547562,17.024929912334514,2115.655354049304,29.010469523392604,72.92731,false,false,0,375316653866487564
4051452859491217792,68429915845092958,BP,2634.363622492501,16.619946451560672,3072.120919867849,29.40172177773499,104.48779,false,false,0,375316653866487564
4051452859491217792,70332377830684406,BP,2668.772028016112,16.72812138524388,2780.790891404811,29.516645320157625,94.21094,false,false,0,375316653866487564
4051452859491217792,70336470154536211,BP,2668.8460423613155,16.620819846808224,3069.650617339761,29.49958391928467,104.05742,false,false,0,375316653866487564
4051452859491217792,71162112612897862,BP,2683.778594074067,16.72334396773749,2793.05378733917,30.18545903961826,92.52978,false,false,0,375316653866487564
4051452859491217792,71166204872672575,BP,2683.8526057486038,16.908392279929195,2355.3745293285774,30.490294856199057,77.24998,false,false,0,375316653866487564
4051452859491217792,71175945733955993,BP,,,,,,true,true,1024,375316653866487564
4051452859491217792,17604479724438515,RP,,,,,,true,true,2048,375316653866487564
4051452859491217792,17608572015648888,RP,1715.2879018302008,15.634481284921916,4419.424169676245,39.56242401315483,111.70762,false,false,0,375316653866487564
4051452859491217792,19491987130184968,RP,1749.3451438918685,15.767840992529912,3908.605181780362,33.98986226217238,114.99326,false,false,0,375316653866487564
4051452859491217792,19496079411302956,RP,1749.419142983436,15.657094329977577,4328.331033349831,36.33173961587354,119.133606,false,false,0,375316653866487564
