source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
5952876452387941376,17304151602558378,G,1709.7813657907611,17.597852528272075,1721.098537309779,12.492957360914033,137.7655,false,false,1,375316653866487564
5952876452387941376,19205343360246049,G,1744.1603316481326,17.958604684273258,1234.5391675572137,5.505769437996885,224.22646,false,false,1,375316653866487564
5952876452387941376,29797318593926718,G,1935.7165184656878,17.749281021039607,1497.0432189505932,4.383614409651387,341.50888,false,false,5,375316653866487564
5952876452387941376,37065314138738734,G,2067.1526346907654,17.52307522513135,1843.8120833013113,24.751119012800743,74.49409,false,false,4097,375316653866487564
5952876452387941376,37069406433625141,G,2067.226607026333,17.675627884317574,1602.1220331792458,10.764044317257985,148.84015,false,false,4194305,375316653866487564
5952876452387941376,38851715643261437,G,2099.4557974445224,17.465710788646277,1943.8485786537583,6.761325641947822,287.49518,false,false,4194305,375316653866487564
5952876452387941376,39939764390859442,G,2119.130988497188,17.74120030469936,1508.2267005089411,6.331960267490182,238.1927,false,false,1,375316653866487564
5952876452387941376,45160816399524503,G,2213.550109750416,17.925169388419924,1273.148291133426,10.620784922039798,119.873276,false,false,1,375316653866487564
5952876452387941376,45170557277712714,G,2213.7262793297077,17.414508307608756,2037.7149126875274,10.084017963226337,202.07372,false,false,1,375316653866487564
5952876452387941376,45174649557018295,G,2213.8002906697375,17.57759992900542,1753.504057785844,14.229742628876258,123.228096,false,false,1,375316653866487564
5952876452387941376,45184390271760065,G,2213.976457358127,17.80889003821027,1417.0681323421,11.868476482083977,119.397644,false,false,1,375316653866487564
5952876452387941376,45502526795694537,G,2219.7301409675224,17.94545790108134,1249.578621354137,4.4867675073116065,278.50308,false,false,4194305,375316653866487564
5952876452387941376,45506619073675285,G,2219.8041528188346,17.46054081812191,1953.1267114209581,11.541404513339218,169.22781,false,false,4194305,375316653866487564
5952876452387941376,45520452317255478,G,2220.054365309989,17.755955493275895,1487.8685006479284,8.404782549267404,177.02641,false,false,1,375316653866487564
5952876452387941376,47688906553480944,G,2259.2731039045852,17.93453895813784,1262.2086833331796,10.830318522295029,116.54401,false,false,5,375316653866487564
5952876452387941376,49632929370358270,G,2294.432877848217,17.98154161646539,1208.732223918303,30.870295827957335,39.155186,false,false,4198401,375316653866487564
5952876452387941376,49637021658301831,G,2294.506890730739,17.49494212959044,1892.2124471497873,12.303080869226534,153.79988,false,false,4194305,375316653866487564
5952876452387941376,50480617446224647,G,2309.7640300673083,17.690714576228295,1580.0139316564776,8.520361949307537,185.43977,false,false,1,375316653866487564
5952876452387941376,50490358263469230,G,2309.9401991606446,17.876755961930193,1331.2032279781308,10.845321534876092,122.74447,false,false,1,375316653866487564
5952876452387941376,57859306092130510,G,2443.2003919250938,17.871492188397042,1337.6727235236256,10.464341316079691,127.83153,false,false,1,375316653866487564
5952876452387941376,57863398392784481,G,2443.2743711417684,17.924443350070327,1273.9999377946037,14.260548347275947,89.33737,false,false,2097409,375316653866487564
5952876452387941376,59862279037530666,G,2479.419897588832,17.893023711399472,1311.406289657412,8.207787945614701,159.77585,false,false,1,375316653866487564
5952876452387941376,59866371309761914,G,2479.493912379972,17.92219270209734,1276.6435811515032,12.259446235673911,104.1355,false,false,65545,375316653866487564
5952876452387941376,60609017380102723,G,2492.9232825490094,17.901057360175294,1301.7386591371937,11.795444920793747,110.359436,false,false,1,375316653866487564
5952876452387941376,60613109639735095,G,2492.997284042678,17.431684479994107,2005.7322374429448,10.139082276725528,197.82187,false,false,1,375316653866487564
5952876452387941376,65746953115841265,G,2585.8403611778153,17.829848113080843,1389.9766401407117,11.079501621658052,125.454796,false,false,1,375316653866487564
5952876452387941376,65756693897966840,G,2586.0165305028386,17.892541044468757,1311.989408431219,8.673350402751836,151.26674,false,false,1,375316653866487564
5952876452387941376,66561862820959014,G,2600.5787228587096,17.558703458825498,1784.2896786846256,9.248425301246655,192.92903,false,false,1,375316653866487564
5952876452387941376,68468130864187204,G,2635.05572586455,17.92014839440125,1279.049608365914,14.671790034392453,87.177475,false,false,4456481,375316653866487564
5952876452387941376,17304151602558378,BP,1709.7816800522762,18.198648832386077,717.7238091220188,47.212172465002205,15.202092,false,false,0,375316653866487564
5952876452387941376,19205343360246049,BP,,,,,,true,true,8389632,375316653866487564
5952876452387941376,29797318593926718,BP,1935.7168119491264,18.359765518773035,618.7435415695643,33.86944985324495,18.268486,false,false,0,375316653866487564
5952876452387941376,37065314138738734,BP,2067.1529490875578,18.390117367058938,601.6860457589872,17.53650548136806,34.310486,false,false,0,375316653866487564
5952876452387941376,37069406433625141,BP,2067.2269498181945,18.492869001353284,547.3552471874615,21.052132672353736,25.99999,false,false,0,375316653866487564
5952876452387941376,38851715643261437,BP,2099.4561401929363,18.228181448637574,698.4644504759993,20.231054652047195,34.524372,false,false,0,375316653866487564
5952876452387941376,39939764390859442,BP,2119.1313034464933,18.74850715605504,432.5277976580873,17.54922885949669,24.646542,false,false,0,375316653866487564
5952876452387941376,45160816399524503,BP,2213.550424717214,18.89741911549296,377.09366812782974,25.06973271703643,15.041791,false,false,0,375316653866487564
5952876452387941376,45170557277712714,BP,2213.726594032469,17.35297478823656,1563.9647885237507,26.11181330494072,59.894913,true,false,1024,375316653866487564
5952876452387941376,45174649557018295,BP,2213.8006051650163,18.455659814153346,566.4387564321047,21.688597322230844,26.116892,false,false,0,375316653866487564
5952876452387941376,45184390271760065,BP,2213.9767716532465,18.73751564839449,436.92875467495634,31.38763593829519,13.92041,false,false,0,375316653866487564
5952876452387941376,45502526795694537,BP,2219.7304836777,18.920509715264828,369.15860842953015,18.816093968834686,19.6193,false,false,0,375316653866487564
5952876452387941376,45506619073675285,BP,2219.8044955946266,18.170341037187292,736.6827004915975,27.73024885444089,26.566032,false,false,0,375316653866487564
5952876452387941376,45520452317255478,BP,2220.0546805032764,18.75517123893009,429.88113884855386,20.850728340275435,20.61708,false,false,0,375316653866487564
5952876452387941376,47688906553480944,BP,,,,,,true,true,1024,375316653866487564
5952876452387941376,49632929370358270,BP,2294.433220567285,18.864271780003293,388.78381257215386,17.529783785135788,22.178473,false,false,0,375316653866487564
5952876452387941376,49637021658301831,BP,2294.5072336029343,18.279041938974714,666.4999339771679,21.934421647817523,30.386026,false,false,0,375316653866487564
