source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4079155604744028672,17687518758986936,G,1716.7154376531064,16.362142432185586,5371.428188443145,19.453131858573457,276.12152,false,false,1,375316653866487564
4079155604744028672,17691611066450175,G,1716.7894097851545,16.449095336123804,4958.023859276112,19.42848545173086,255.19353,false,false,4194305,375316653866487564
4079155604744028672,19575030511073005,G,1750.846742180472,16.064483636671447,7065.6690592242585,13.667615331127942,516.9643,false,false,1,375316653866487564
4079155604744028672,19579122797827134,G,1750.9207419273266,16.17294711904635,6393.930321648957,16.863119320873228,379.16653,false,false,1,375316653866487564
4079155604744028672,26921570205340073,G,1883.7037658745896,16.47864446085218,4824.9071748631195,11.363126124230508,424.6109,false,false,1,375316653866487564
4079155604744028672,26931311030199365,G,1883.8799390120648,15.850941555402262,8601.419410754781,17.179234937097124,500.68698,false,false,1,375316653866487564
4079155604744028672,28189159342096683,G,1906.6296119487015,16.47706376929844,4831.936731783094,12.757837485866922,378.7426,false,false,4194305,375316653866487564
4079155604744028672,28193251635279639,G,1906.703654520144,16.36669143174516,5348.970147642622,19.397079751402554,275.76163,false,false,1,375316653866487564
4079155604744028672,29750684539437962,G,1934.8718015581649,15.926842480935363,8020.6534934443325,26.561125720779568,301.96964,false,false,4194305,375316653866487564
4079155604744028672,37480456703451985,G,2074.661313384118,16.34346536037348,5464.627995168816,53.09382241916062,102.92399,false,false,4097,375316653866487564
4079155604744028672,37484548970157515,G,2074.735313243593,16.372127920560267,5322.253773983372,9.874638294290035,538.9822,false,false,1,375316653866487564
4079155604744028672,40327506427531512,G,2126.1437460501284,16.201144948752848,6230.010337979639,8.851068323995129,703.87103,false,false,1,375316653866487564
4079155604744028672,40331598715470872,G,2126.2177181719067,16.290664167998656,5736.950195347302,20.594411783175584,278.5683,false,false,4194305,375316653866487564
4079155604744028672,47656103516050944,G,2258.678119706427,16.24562285036119,5979.950742571011,16.58815060202807,360.49533,false,false,1,375316653866487564
4079155604744028672,47660195817378971,G,2258.7521338823435,16.332427812576814,5520.464504431146,12.400061096730452,445.19656,false,false,1,375316653866487564
4079155604744028672,50493402982944967,G,2309.994220978155,15.795665769867515,9050.663928743927,20.581216696644706,439.7536,false,false,1,375316653866487564
4079155604744028672,50503143790765229,G,2310.1703938438122,16.112723508589518,6758.609328079885,17.63016028403747,383.35495,false,false,1,375316653866487564
4079155604744028672,59922741316863835,G,2480.5146055577347,16.370911746776468,5328.21876993815,20.22102004947745,263.49902,false,false,5980379,375316653866487564
4079155604744028672,61038444432486507,G,2500.6896956684236,16.18557591168235,6319.989869644228,8.773221097872483,720.3728,false,false,1,375316653866487564
4079155604744028672,61042536682676247,G,2500.763671723291,16.267456911639513,5860.895556729442,16.863476327816375,347.54965,false,false,2359585,375316653866487564
4079155604744028672,70235485758034369,G,2667.018982139357,16.266744545025496,5864.74223355279,13.866506925096184,422.94302,false,false,1,375316653866487564
4079155604744028672,71193645423563495,G,2684.348306960016,16.36793500810712,5342.847072051611,7.508458836981574,711.5771,false,false,1,375316653866487564
4079155604744028672,71203386196246857,G,2684.5244495067127,16.046544473537843,7183.381922592039,10.585733641169488,678.5908,false,false,4194305,375316653866487564
4079155604744028672,17687518758986936,BP,1716.715752043038,16.786155641409728,2636.05598570395,32.66515495700175,80.699326,false,false,0,375316653866487564
4079155604744028672,17691611066450175,BP,1716.7897524741516,16.873732432316867,2431.7779342550134,38.345897986127554,63.4169,false,false,0,375316653866487564
4079155604744028672,19575030511073005,BP,1750.8470564872603,16.457091536409408,3569.277150456315,31.58357294237872,113.01056,false,false,0,375316653866487564
4079155604744028672,19579122797827134,BP,1750.921056414523,16.56759413976569,3223.8826900971126,33.50648081869505,96.21669,false,false,0,375316653866487564
