source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4795288036311639424,20455142069646947,G,1766.7659769527093,17.538534761585396,1817.7445122512256,11.736668907617926,154.87738,false,false,65545,375316653866487564
4795288036311639424,20459234369009242,G,1766.8399855982323,17.710503325280367,1551.4772678480788,11.034778999040926,140.59885,false,false,65545,375316653866487564
4795288036311639424,24006626699923790,G,1830.9930165056085,17.507699477930906,1870.1091522628633,14.286911394597562,130.89667,false,false,1,375316653866487564
4795288036311639424,25830534806140591,G,1863.976833269346,17.71861702649749,1539.9262999191096,14.045687342834759,109.63695,false,false,16387,375316653866487564
4795288036311639424,25834627113079643,G,1864.05081051715,17.737178128939057,1513.8243800595183,11.796949356483063,128.32338,false,false,1,375316653866487564
4795288036311639424,27644480114431709,G,1896.780135179101,17.53281330218313,1827.3486888527784,13.92861426020601,131.19386,false,false,65545,375316653866487564
4795288036311639424,27654220922910426,G,,,,,,true,true,8373247,375316653866487564
4795288036311639424,29105294899159810,G,1923.1974322181618,17.629964407950467,1670.9404928063886,8.84201162181364,188.97742,false,false,1,375316653866487564
4795288036311639424,31208556977112328,G,1961.2330321848833,17.57070701093629,1764.6717872469883,18.8949823875307,93.39367,false,false,4198401,375316653866487564
4795288036311639424,32407074183202185,G,1982.9074305224026,17.70283911222699,1562.467893354342,17.14205372846945,91.14823,false,true,4198911,375316653866487564
4795288036311639424,32411166474412747,G,1982.9814654571,17.827206830789102,1393.3621677888957,13.767966676752378,101.20319,false,true,9215,375316653866487564
4795288036311639424,34616572678518141,G,2022.865393112864,17.30286561530263,2258.3981048672113,8.56263552064925,263.75034,false,false,1,375316653866487564
4795288036311639424,34620664969622334,G,2022.939401332473,17.444310760951666,1982.5422093460782,15.173889143449482,130.65485,false,false,1,375316653866487564
4795288036311639424,35929662141112883,G,2046.6124960229408,17.396134681756806,2072.492053965498,1.5344388983166148,1350.6514,false,true,4112887,375316653866487564
4795288036311639424,37946361546806253,G,2083.0844576634677,17.694443148008368,1574.597246367583,13.686291823187686,115.049225,false,false,1,375316653866487564
4795288036311639424,37950453827293601,G,2083.1584807993204,17.75819700375453,1484.7999536592758,7.169670691893241,207.09459,false,false,65545,375316653866487564
4795288036311639424,41345779448431189,G,2144.5626987071905,17.49717235323365,1888.3296203169718,8.682112055612954,217.49657,false,false,4194305,375316653866487564
4795288036311639424,43294057737113767,G,2179.7965204381717,17.57259832219315,1761.6004718102204,9.110969144780126,193.34941,false,false,1048705,375316653866487564
4795288036311639424,43298150031999607,G,2179.870513153438,17.731756647484183,1521.4023678164183,10.053760802689997,151.32669,false,false,4194305,375316653866487564
4795288036311639424,44928916317975730,G,2209.361770869249,17.769323474283876,1469.6616346257115,4.934664896397942,297.824,false,false,1,375316653866487564
4795288036311639424,46693497982301261,G,2241.272545256303,17.370047237114555,2122.8917631419617,10.160920833998452,208.92711,false,false,1,375316653866487564
4795288036311639424,46697590253326752,G,2241.3465497538773,17.54134644754694,1813.0432647143484,9.017893020762902,201.04955,false,false,1,375316653866487564
4795288036311639424,48572267350745317,G,2275.2481016398297,17.39924003064612,2066.572921856272,11.308704937353125,182.74179,false,false,1,375316653866487564
4795288036311639424,49954321323533652,G,2300.2411642282286,17.53861295160188,1817.6136108820865,8.244207228264528,220.4716,false,false,1,375316653866487564
