source_id,transit_id,band,time,mag,flux,flux_error,flux_over_error,rejected_by_photometry,rejected_by_variability,other_flags,solution_id
4201016501308711936,17899264222224515,G,1720.5451766228207,18.237057202762422,955.2649995959307,6.863606533168583,139.17828,false,false,1,375316653866487564
4201016501308711936,19782621323604555,G,1754.6014429630752,18.581246940321243,695.741598538698,6.688474516481861,104.020966,false,false,1,375316653866487564
4201016501308711936,19786713626087470,G,1754.6754430085919,18.602903974762462,682.001228434501,9.525409122687833,71.59811,false,false,4097,375316653866487564
4201016501308711936,26920995534312558,G,1883.6927323838418,18.484052701632475,760.8966397208102,7.964658491156381,95.53412,false,false,1,375316653866487564
4201016501308711936,26930736403857971,G,1883.868876301503,18.216200385790387,973.792874796332,7.422932900665424,131.18707,false,false,4194305,375316653866487564
4201016501308711936,26934828667433071,G,1883.9429165655386,18.323865858216607,881.8615422251024,14.838051744837452,59.432434,false,false,1,375316653866487564
4201016501308711936,27981535221257035,G,1902.8736818520822,18.35150989690262,859.691807393666,3.7074190011055266,231.88417,false,false,1,375316653866487564
4201016501308711936,29726538505298646,G,1934.4342311994678,18.648154533953637,654.1614286833567,8.138109667680109,80.38248,false,false,1,375316653866487564
4201016501308711936,37701988802905934,G,2078.6679570251736,18.29308696561339,907.2186311953435,5.13066496121356,176.82281,false,false,4194305,375316653866487564
4201016501308711936,37706081077731652,G,2078.74198556849,18.506238949527773,745.5060410408666,4.807448870354218,155.0731,false,false,1,375316653866487564
4201016501308711936,38946056473165934,G,2101.1642074888227,18.273842214258693,923.442505779018,9.23763694176229,99.96523,false,false,4194305,375316653866487564
4201016501308711936,40548953940051242,G,2130.1489815365617,18.394326082468744,826.4494858751525,6.392730379399377,129.27957,false,false,4194305,375316653866487564
4201016501308711936,40553046235717968,G,2130.2230099272783,18.20327395684971,985.4558321177791,4.391698823580021,224.39058,false,false,1,375316653866487564
4201016501308711936,47641698900538259,G,2258.4168628418292,18.17527145217527,1011.2025728887628,15.206005924660081,66.500206,false,false,1,375316653866487564
4201016501308711936,49000315882234673,G,2282.9890447129123,18.62178545245788,670.2434304557156,7.7928836890472715,86.00711,false,false,1,375316653866487564
4201016501308711936,50502569135460609,G,2310.159143886358,18.627161206050854,666.9330882389571,11.410129236052057,58.450966,false,false,1,375316653866487564
4201016501308711936,58444663270469700,G,2453.7878011287494,18.26146426130458,934.0304662527622,10.14542005927027,92.06425,false,false,1,375316653866487564
4201016501308711936,61291702715478809,G,2505.2701742918107,18.493375233669944,754.3912688842993,10.725411374372163,70.336815,false,false,1,375316653866487564
4201016501308711936,68383526497560239,G,2633.523180220036,18.189666973370574,997.8837661816762,10.754052069550953,92.79142,false,false,4309519,375316653866487564
4201016501308711936,68387618791286205,G,2633.597137874398,18.33657515486989,871.598922879754,6.846215713094871,127.31105,false,false,1,375316653866487564
4201016501308711936,70014055040169718,G,2663.013252484875,18.645238841867886,655.9205084780341,7.304507004667821,89.796684,false,false,1,375316653866487564
4201016501308711936,70018147322467493,G,2663.0872665064217,18.33199086194731,875.2868463993866,8.102040110441802,108.0329,false,false,1,375316653866487564
4201016501308711936,17899264222224515,BP,1720.5454909290759,18.423539576588283,583.4465225146864,28.0461263357227,20.803106,false,false,0,375316653866487564
4201016501308711936,19782621323604555,BP,1754.6017576901181,18.074299378598454,804.8169880456101,19.69785882881556,40.858093,false,false,0,375316653866487564
4201016501308711936,19786713626087470,BP,1754.6757579684916,18.792498326110824,415.35319534377993,17.061200263446747,24.344898,false,false,0,375316653866487564
4201016501308711936,26920995534312558,BP,1883.693047482975,18.88197879516516,382.49465286364153,25.123570012364574,15.224534,false,false,0,375316653866487564
4201016501308711936,26930736403857971,BP,1883.8692190584657,18.438090834869364,575.679218860283,23.558514229284093,24.436142,false,false,0,375316653866487564
4201016501308711936,26934828667433071,BP,1883.9432307969573,18.69655745046757,453.72625036545674,24.43050852503942,18.572117,false,false,0,375316653866487564
4201016501308711936,27981535221257035,BP,1902.873996907269,18.65193764549149,472.76120194130397,17.945208120634412,26.344704,false,false,0,375316653866487564
4201016501308711936,29726538505298646,BP,1934.434546130057,19.246305626120083,273.4605203600511,22.373722576981645,12.222397,false,false,0,375316653866487564
4201016501308711936,37701988802905934,BP,2078.6682997738294,18.688248267122205,457.2119569324022,18.42981124856552,24.808283,false,false,0,375316653866487564
4201016501308711936,37706081077731652,BP,2078.7423004601214,18.724951150558773,442.01440815885303,17.071372100329388,25.892143,false,false,0,375316653866487564
4201016501308711936,38946056473165934,BP,2101.1645501174053,18.654257300649725,471.75223465154164,38.34493474182053,12.302856,false,false,0,375316653866487564
4201016501308711936,40548953940051242,BP,2130.1493242474376,18.76517828393605,425.9372010944864,20.364296810433046,20.91588,false,false,0,375316653866487564
4201016501308711936,40553046235717968,BP,2130.2233248227826,18.47025270581717,558.8764427181361,20.463056737543194,27.311483,false,false,0,375316653866487564
4201016501308711936,47641698900538259,BP,2258.417177097132,18.48047370285778,553.6399301429199,28.00189817120969,19.771515,false,false,0,375316653866487564
4201016501308711936,49000315882234673,BP,2282.989359165138,19.267302044092673,268.2230327428168,17.45994753540752,15.36219,false,false,0,375316653866487564
4201016501308711936,50502569135460609,BP,2310.159458344356,18.86314931536608,389.1859560543837,20.47669626612337,19.006287,false,false,0,375316653866487564
4201016501308711936,58444663270469700,BP,2453.7881153478884,18.593940070165022,498.70171100846034,22.584583116752253,22.08151,false,false,0,375316653866487564
4201016501308711936,61291702715478809,BP,2505.2704885529242,18.58987853563593,500.5707538151773,44.22861265113617,11.317803,false,false,0,375316653866487564
4201016501308711936,68383526497560239,BP,2633.5234389029856,18.445510530276355,571.7585585576188,19.537160449222792,29.265182,false,false,0,375316653866487564
4201016501308711936,68387618791286205,BP,2633.597452355393,18.59483775010046,498.2895579444657,19.45741901739446,25.609232,false,false,0,375316653866487564
4201016501308711936,70014055040169718,BP,2663.0135673020395,19.209743406111528,282.82612537548545,16.069213239361194,17.600496,false,false,0,375316653866487564
4201016501308711936,70018147322467493,BP,2663.0875816487683,18.713953984020126,446.51421838000323,17.72778309204886,25.187256,false,false,0,375316653866487564
4201016501308711936,17899264222224515,RP,1720.5455799285085,17.85048418264137,574.0695710545909,21.28294473783486,26.97322,false,false,0,375316653866487564
4201016501308711936,19782621323604555,RP,1754.6018447050103,17.954235361103976,521.7519201385381,19.72769744112689,26.447685,false,false,0,375316653866487564
4201016501308711936,19786713626087470,RP,1754.6758436111322,18.164479366590857,429.89901874017556,19.974281411152443,21.522627,false,false,0,375316653866487564
4201016501308711936,26920995534312558,RP,1883.6931327085204,17.99031899311163,504.6968605377575,31.624469261068707,15.959062,false,false,0,375316653866487564
4201016501308711936,26930736403857971,RP,1883.869306805293,17.821085485968116,589.8261268354102,22.36193533614574,26.376345,false,false,0,375316653866487564
4201016501308711936,26934828667433071,RP,1883.9433203008755,17.988373531263804,505.602005528013,23.799303290714146,21.244404,false,false,0,375316653866487564
4201016501308711936,27981535221257035,RP,1902.8740822570414,17.921697565039125,537.6246519990082,19.245503732763176,27.935078,false,false,0,375316653866487564
4201016501308711936,29726538505298646,RP,1934.4346323767386,18.262089638511565,392.9364752230278,19.472066565225386,20.179495,false,false,0,375316653866487564
4201016501308711936,37701988802905934,RP,2078.6683870495362,17.91981183821188,538.559219842994,18.28828716628534,29.448315,false,false,0,375316653866487564
4201016501308711936,37706081077731652,RP,2078.74238681167,17.953847750878175,521.9382199804369,18.66920450182235,27.957174,false,false,0,375316653866487564
4201016501308711936,38946056473165934,RP,2101.1646379985036,17.976747973059723,511.0448442913594,28.780899713233318,17.75639,false,false,0,375316653866487564
4201016501308711936,40548953940051242,RP,2130.1494117062607,17.96120116281255,518.4152104064416,18.6294045777452,27.827793,false,false,0,375316653866487564
4201016501308711936,40553046235717968,RP,2130.2234111691228,17.814114896435147,593.6250810524054,20.536401543080494,28.905993,false,false,0,375316653866487564
4201016501308711936,47641698900538259,RP,2258.4172663930217,17.812506522644284,594.5051093228547,21.216241185679067,28.021227,false,false,0,375316653866487564
4201016501308711936,49000315882234673,RP,2282.9894480038884,18.157242426299142,432.77406816729757,20.429728092902042,21.183546,false,false,0,375316653866487564
4201016501308711936,50502569135460609,RP,2310.159546794661,18.18665204498901,421.2087480816173,27.452504908096817,15.343181,false,false,0,375316653866487564
4201016501308711936,58444663270469700,RP,2453.7882048298407,17.926876851356155,535.0661289781715,19.46131329681227,27.493835,false,false,0,375316653866487564
4201016501308711936,61291702715478809,RP,2505.2705778761506,17.979567911914344,509.7192503298274,21.120436068685866,24.133936,false,false,0,375316653866487564
4201016501308711936,68383526497560239,RP,2633.5235247707897,17.7645740961868,621.3389254135751,22.590487684439005,27.50445,false,false,0,375316653866487564
4201016501308711936,68387618791286205,RP,2633.5975410459246,18.04306132038807,480.76591779175465,21.334458439709177,22.534714,false,false,0,375316653866487564
4201016501308711936,70014055040169718,RP,2663.0136538959327,18.045869620361618,479.5240044025808,17.814640725659764,26.917412,false,false,0,375316653866487564
4201016501308711936,70018147322467493,RP,2663.087666813231,17.949423066662007,524.0696069121248,20.27834226300706,25.84381,false,false,0,375316653866487564
